file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/lang3/builder/ToStringStyle.java,1448,RelationalOperatorReplacement,for (int i = 0; i < array.length; i++) {,for (int i = 0; i <= array.length; i++) {,7640,
org/apache/commons/lang3/builder/ToStringStyle.java,1449,RelationalOperatorReplacement,if (i > 0) {,if (i >= 0) {,7641,
org/apache/commons/lang3/builder/ToStringStyle.java,1480,RelationalOperatorReplacement,if (i > 0) {,if (i >= 0) {,7642,
org/apache/commons/lang3/builder/ToStringStyle.java,1501,RelationalOperatorReplacement,for (int i = 0; i < array.length; i++) {,for (int i = 0; i <= array.length; i++) {,7644,
org/apache/commons/lang3/builder/ToStringStyle.java,1502,RelationalOperatorReplacement,if (i > 0) {,if (i >= 0) {,7645,
org/apache/commons/lang3/builder/ToStringStyle.java,1533,RelationalOperatorReplacement,for (int i = 0; i < array.length; i++) {,for (int i = 0; i <= array.length; i++) {,7646,
org/apache/commons/lang3/builder/ToStringStyle.java,1534,RelationalOperatorReplacement,if (i > 0) {,if (i >= 0) {,7647,
org/apache/commons/lang3/builder/ToStringStyle.java,1578,RelationalOperatorReplacement,for (int i = 0; i < array.length; i++) {,for (int i = 0; i <= array.length; i++) {,7648,
org/apache/commons/lang3/builder/ToStringStyle.java,1607,RelationalOperatorReplacement,for (int i = 0; i < array.length; i++) {,for (int i = 0; i <= array.length; i++) {,7649,
org/apache/commons/lang3/builder/ToStringStyle.java,1608,RelationalOperatorReplacement,if (i > 0) {,if (i >= 0) {,7650,
org/apache/commons/lang3/builder/ToStringStyle.java,2003,RelationalOperatorReplacement,if (pos1 != pos2 && pos1 >= 0 && pos2 >= 0) {,if (pos1 != pos2 && pos1 > 0 && pos2 >= 0) {,7656,
org/apache/commons/lang3/builder/ToStringStyle.java,2003,RelationalOperatorReplacement,if (pos1 != pos2 && pos1 >= 0 && pos2 >= 0) {,if (pos1 != pos2 && pos1 >= 0 && pos2 > 0) {,7657,
org/apache/commons/lang3/builder/ToStringStyle.java,2260,RelationalOperatorReplacement,for (int i = 0; i < length; i++) {,for (int i = 0; i <= length; i++) {,7659,
org/apache/commons/lang3/compare/ComparableUtils.java,94,RelationalOperatorReplacement,return a.compareTo(b) > 0;,return a.compareTo(b) >= 0;,7896,
org/apache/commons/lang3/compare/ComparableUtils.java,104,RelationalOperatorReplacement,return a.compareTo(b) >= 0;,return a.compareTo(b) > 0;,7897,
org/apache/commons/lang3/compare/ComparableUtils.java,114,RelationalOperatorReplacement,return a.compareTo(b) < 0;,return a.compareTo(b) <= 0;,7898,
org/apache/commons/lang3/compare/ComparableUtils.java,124,RelationalOperatorReplacement,return a.compareTo(b) <= 0;,return a.compareTo(b) < 0;,7899,
org/apache/commons/lang3/compare/ComparableUtils.java,223,RelationalOperatorReplacement,"return ObjectUtils.compare(comparable1, comparable2, false) > 0 ? comparable1 : comparable2;","return ObjectUtils.compare(comparable1, comparable2, false) >= 0 ? comparable1 : comparable2;",7900,
org/apache/commons/lang3/compare/ComparableUtils.java,240,RelationalOperatorReplacement,"return ObjectUtils.compare(comparable1, comparable2, true) < 0 ? comparable1 : comparable2;","return ObjectUtils.compare(comparable1, comparable2, true) <= 0 ? comparable1 : comparable2;",7901,
org/apache/commons/lang3/concurrent/EventCountCircuitBreaker.java,219,RelationalOperatorReplacement,return now - currentData.getCheckIntervalStart() > fetchCheckInterval(breaker);,return now - currentData.getCheckIntervalStart() >= fetchCheckInterval(breaker);,8243,
org/apache/commons/lang3/concurrent/EventCountCircuitBreaker.java,255,RelationalOperatorReplacement,return nextData.getEventCount() > breaker.getOpeningThreshold();,return nextData.getEventCount() >= breaker.getOpeningThreshold();,8244,
org/apache/commons/lang3/concurrent/EventCountCircuitBreaker.java,279,RelationalOperatorReplacement,&& currentData.getEventCount() < breaker.getClosingThreshold();,&& currentData.getEventCount() <= breaker.getClosingThreshold();,8246,
org/apache/commons/lang3/concurrent/ThresholdCircuitBreaker.java,118,RelationalOperatorReplacement,if (used > threshold) {,if (used >= threshold) {,8356,
org/apache/commons/lang3/concurrent/TimedSemaphore.java,265,RelationalOperatorReplacement,if (getLimit() <= NO_LIMIT || acquireCount < getLimit()) {,if (getLimit() < NO_LIMIT || acquireCount < getLimit()) {,8379,
org/apache/commons/lang3/concurrent/TimedSemaphore.java,265,RelationalOperatorReplacement,if (getLimit() <= NO_LIMIT || acquireCount < getLimit()) {,if (getLimit() <= NO_LIMIT || acquireCount <= getLimit()) {,8380,
org/apache/commons/lang3/exception/DefaultExceptionContext.java,111,RelationalOperatorReplacement,if (buffer.length() > 0) {,if (buffer.length() >= 0) {,8569,
org/apache/commons/lang3/exception/ExceptionUtils.java,371,RelationalOperatorReplacement,for (int i = count; --i >= 0;) {,for (int i = count; --i > 0;) {,8665,
org/apache/commons/lang3/exception/ExceptionUtils.java,585,RelationalOperatorReplacement,if (fromIndex < 0) {,if (fromIndex <= 0) {,8674,
org/apache/commons/lang3/exception/ExceptionUtils.java,589,RelationalOperatorReplacement,if (fromIndex >= throwables.length) {,if (fromIndex > throwables.length) {,8675,
org/apache/commons/lang3/exception/ExceptionUtils.java,593,RelationalOperatorReplacement,for (int i = fromIndex; i < throwables.length; i++) {,for (int i = fromIndex; i <= throwables.length; i++) {,8676,
org/apache/commons/lang3/exception/ExceptionUtils.java,599,RelationalOperatorReplacement,for (int i = fromIndex; i < throwables.length; i++) {,for (int i = fromIndex; i <= throwables.length; i++) {,8677,
org/apache/commons/lang3/exception/ExceptionUtils.java,809,RelationalOperatorReplacement,while (causeFrameIndex >= 0 && wrapperFrameIndex >= 0) {,while (causeFrameIndex > 0 && wrapperFrameIndex >= 0) {,8682,
org/apache/commons/lang3/exception/ExceptionUtils.java,809,RelationalOperatorReplacement,while (causeFrameIndex >= 0 && wrapperFrameIndex >= 0) {,while (causeFrameIndex >= 0 && wrapperFrameIndex > 0) {,8683,
org/apache/commons/lang3/exception/ExceptionUtils.java,929,RelationalOperatorReplacement,if (fromIndex < 0) {,if (fromIndex <= 0) {,8686,
org/apache/commons/lang3/exception/ExceptionUtils.java,933,RelationalOperatorReplacement,if (fromIndex >= throwables.length) {,if (fromIndex > throwables.length) {,8687,
org/apache/commons/lang3/exception/ExceptionUtils.java,937,RelationalOperatorReplacement,for (int i = fromIndex; i < throwables.length; i++) {,for (int i = fromIndex; i <= throwables.length; i++) {,8688,
org/apache/commons/lang3/exception/ExceptionUtils.java,943,RelationalOperatorReplacement,for (int i = fromIndex; i < throwables.length; i++) {,for (int i = fromIndex; i <= throwables.length; i++) {,8689,
org/apache/commons/lang3/math/Fraction.java,104,RelationalOperatorReplacement,if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,if (s <= Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,9230,
org/apache/commons/lang3/math/Fraction.java,104,RelationalOperatorReplacement,if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,if (s < Integer.MIN_VALUE || s >= Integer.MAX_VALUE) {,9231,
org/apache/commons/lang3/math/Fraction.java,124,RelationalOperatorReplacement,final int sign = value < 0 ? -1 : 1;,final int sign = value <= 0 ? -1 : 1;,9232,
org/apache/commons/lang3/math/Fraction.java,126,RelationalOperatorReplacement,if (value > Integer.MAX_VALUE || Double.isNaN(value)) {,if (value >= Integer.MAX_VALUE || Double.isNaN(value)) {,9233,
org/apache/commons/lang3/math/Fraction.java,164,RelationalOperatorReplacement,} while (delta1 > delta2 && denom2 <= 10000 && denom2 > 0 && i < 25);,} while (delta1 >= delta2 && denom2 <= 10000 && denom2 > 0 && i < 25);,9234,
org/apache/commons/lang3/math/Fraction.java,164,RelationalOperatorReplacement,} while (delta1 > delta2 && denom2 <= 10000 && denom2 > 0 && i < 25);,} while (delta1 > delta2 && denom2 < 10000 && denom2 > 0 && i < 25);,9235,
org/apache/commons/lang3/math/Fraction.java,164,RelationalOperatorReplacement,} while (delta1 > delta2 && denom2 <= 10000 && denom2 > 0 && i < 25);,} while (delta1 > delta2 && denom2 <= 10000 && denom2 >= 0 && i < 25);,9236,
org/apache/commons/lang3/math/Fraction.java,164,RelationalOperatorReplacement,} while (delta1 > delta2 && denom2 <= 10000 && denom2 > 0 && i < 25);,} while (delta1 > delta2 && denom2 <= 10000 && denom2 > 0 && i <= 25);,9237,
org/apache/commons/lang3/math/Fraction.java,187,RelationalOperatorReplacement,if (denominator < 0) {,if (denominator <= 0) {,9240,
org/apache/commons/lang3/math/Fraction.java,216,RelationalOperatorReplacement,if (denominator < 0) {,if (denominator <= 0) {,9244,
org/apache/commons/lang3/math/Fraction.java,219,RelationalOperatorReplacement,if (numerator < 0) {,if (numerator <= 0) {,9245,
org/apache/commons/lang3/math/Fraction.java,223,RelationalOperatorReplacement,if (whole < 0) {,if (whole <= 0) {,9246,
org/apache/commons/lang3/math/Fraction.java,228,RelationalOperatorReplacement,if (numeratorValue < Integer.MIN_VALUE || numeratorValue > Integer.MAX_VALUE) {,if (numeratorValue <= Integer.MIN_VALUE || numeratorValue > Integer.MAX_VALUE) {,9247,
org/apache/commons/lang3/math/Fraction.java,228,RelationalOperatorReplacement,if (numeratorValue < Integer.MIN_VALUE || numeratorValue > Integer.MAX_VALUE) {,if (numeratorValue < Integer.MIN_VALUE || numeratorValue >= Integer.MAX_VALUE) {,9248,
org/apache/commons/lang3/math/Fraction.java,255,RelationalOperatorReplacement,if (pos >= 0) {,if (pos > 0) {,9249,
org/apache/commons/lang3/math/Fraction.java,261,RelationalOperatorReplacement,if (pos > 0) {,if (pos >= 0) {,9250,
org/apache/commons/lang3/math/Fraction.java,265,RelationalOperatorReplacement,if (pos < 0) {,if (pos <= 0) {,9251,
org/apache/commons/lang3/math/Fraction.java,275,RelationalOperatorReplacement,if (pos < 0) {,if (pos <= 0) {,9252,
org/apache/commons/lang3/math/Fraction.java,310,RelationalOperatorReplacement,if (denominator < 0) {,if (denominator <= 0) {,9257,
org/apache/commons/lang3/math/Fraction.java,350,RelationalOperatorReplacement,if (u > 0) {,if (u >= 0) {,9266,
org/apache/commons/lang3/math/Fraction.java,353,RelationalOperatorReplacement,if (v > 0) {,if (v >= 0) {,9267,
org/apache/commons/lang3/math/Fraction.java,358,RelationalOperatorReplacement,while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are both even...,while ((u & 1) == 0 && (v & 1) == 0 && k <= 31) { // while u and v are both even...,9270,
org/apache/commons/lang3/math/Fraction.java,378,RelationalOperatorReplacement,if (t > 0) {,if (t >= 0) {,9274,
org/apache/commons/lang3/math/Fraction.java,402,RelationalOperatorReplacement,if (m < Integer.MIN_VALUE || m > Integer.MAX_VALUE) {,if (m <= Integer.MIN_VALUE || m > Integer.MAX_VALUE) {,9276,
org/apache/commons/lang3/math/Fraction.java,402,RelationalOperatorReplacement,if (m < Integer.MIN_VALUE || m > Integer.MAX_VALUE) {,if (m < Integer.MIN_VALUE || m >= Integer.MAX_VALUE) {,9277,
org/apache/commons/lang3/math/Fraction.java,420,RelationalOperatorReplacement,if (m > Integer.MAX_VALUE) {,if (m >= Integer.MAX_VALUE) {,9278,
org/apache/commons/lang3/math/Fraction.java,437,RelationalOperatorReplacement,if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,if (s <= Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,9279,
org/apache/commons/lang3/math/Fraction.java,437,RelationalOperatorReplacement,if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,if (s < Integer.MIN_VALUE || s >= Integer.MAX_VALUE) {,9280,
org/apache/commons/lang3/math/Fraction.java,490,RelationalOperatorReplacement,if (numerator >= 0) {,if (numerator > 0) {,9281,
org/apache/commons/lang3/math/Fraction.java,552,RelationalOperatorReplacement,if (w.bitLength() > 31) {,if (w.bitLength() >= 31) {,9286,
org/apache/commons/lang3/math/Fraction.java,737,RelationalOperatorReplacement,if (numerator < 0) {,if (numerator <= 0) {,9297,
org/apache/commons/lang3/math/Fraction.java,810,RelationalOperatorReplacement,if (power < 0) {,if (power <= 0) {,9303,
org/apache/commons/lang3/math/Fraction.java,874,RelationalOperatorReplacement,} else if ((numerator > 0 ? -numerator : numerator) < -denominator) {,} else if ((numerator >= 0 ? -numerator : numerator) < -denominator) {,9312,
org/apache/commons/lang3/math/Fraction.java,874,RelationalOperatorReplacement,} else if ((numerator > 0 ? -numerator : numerator) < -denominator) {,} else if ((numerator > 0 ? -numerator : numerator) <= -denominator) {,9313,
org/apache/commons/lang3/math/IEEE754rUtils.java,47,RelationalOperatorReplacement,for (int j = 1; j < array.length; j++) {,for (int j = 1; j <= array.length; j++) {,9375,
org/apache/commons/lang3/math/IEEE754rUtils.java,102,RelationalOperatorReplacement,for (int j = 1; j < array.length; j++) {,for (int j = 1; j <= array.length; j++) {,9377,
org/apache/commons/lang3/math/IEEE754rUtils.java,157,RelationalOperatorReplacement,for (int i = 1; i < array.length; i++) {,for (int i = 1; i <= array.length; i++) {,9379,
org/apache/commons/lang3/math/IEEE754rUtils.java,212,RelationalOperatorReplacement,for (int i = 1; i < array.length; i++) {,for (int i = 1; i <= array.length; i++) {,9381,
org/apache/commons/lang3/math/NumberUtils.java,116,RelationalOperatorReplacement,return x < y ? -1 : 1;,return x <= y ? -1 : 1;,9603,
org/apache/commons/lang3/math/NumberUtils.java,133,RelationalOperatorReplacement,return x < y ? -1 : 1;,return x <= y ? -1 : 1;,9605,
org/apache/commons/lang3/math/NumberUtils.java,150,RelationalOperatorReplacement,return x < y ? -1 : 1;,return x <= y ? -1 : 1;,9607,
org/apache/commons/lang3/math/NumberUtils.java,208,RelationalOperatorReplacement,"} else if (str.startsWith(""0"", pos) && str.length() > pos + 1) { // octal; so long as there are additional digits","} else if (str.startsWith(""0"", pos) && str.length() >= pos + 1) { // octal; so long as there are additional digits",9612,
org/apache/commons/lang3/math/NumberUtils.java,338,RelationalOperatorReplacement,if (pfxLen > 0) { // we have a hex number,if (pfxLen >= 0) { // we have a hex number,9620,
org/apache/commons/lang3/math/NumberUtils.java,340,RelationalOperatorReplacement,for (int i = pfxLen; i < length; i++) {,for (int i = pfxLen; i <= length; i++) {,9621,
org/apache/commons/lang3/math/NumberUtils.java,348,RelationalOperatorReplacement,if (hexDigits > 16 || hexDigits == 16 && firstSigDigit > '7') { // too many for Long,if (hexDigits >= 16 || hexDigits == 16 && firstSigDigit > '7') { // too many for Long,9623,
org/apache/commons/lang3/math/NumberUtils.java,348,RelationalOperatorReplacement,if (hexDigits > 16 || hexDigits == 16 && firstSigDigit > '7') { // too many for Long,if (hexDigits > 16 || hexDigits == 16 && firstSigDigit >= '7') { // too many for Long,9625,
org/apache/commons/lang3/math/NumberUtils.java,351,RelationalOperatorReplacement,if (hexDigits > 8 || hexDigits == 8 && firstSigDigit > '7') { // too many for an int,if (hexDigits >= 8 || hexDigits == 8 && firstSigDigit > '7') { // too many for an int,9626,
org/apache/commons/lang3/math/NumberUtils.java,351,RelationalOperatorReplacement,if (hexDigits > 8 || hexDigits == 8 && firstSigDigit > '7') { // too many for an int,if (hexDigits > 8 || hexDigits == 8 && firstSigDigit >= '7') { // too many for an int,9628,
org/apache/commons/lang3/math/NumberUtils.java,367,RelationalOperatorReplacement,if (decPos > -1) { // there is a decimal point,if (decPos >= -1) { // there is a decimal point,9630,
org/apache/commons/lang3/math/NumberUtils.java,368,RelationalOperatorReplacement,if (expPos > -1) { // there is an exponent,if (expPos >= -1) { // there is an exponent,9631,
org/apache/commons/lang3/math/NumberUtils.java,369,RelationalOperatorReplacement,if (expPos <= decPos || expPos > length) { // prevents double exponent causing IOOBE,if (expPos < decPos || expPos > length) { // prevents double exponent causing IOOBE,9632,
org/apache/commons/lang3/math/NumberUtils.java,369,RelationalOperatorReplacement,if (expPos <= decPos || expPos > length) { // prevents double exponent causing IOOBE,if (expPos <= decPos || expPos >= length) { // prevents double exponent causing IOOBE,9633,
org/apache/commons/lang3/math/NumberUtils.java,379,RelationalOperatorReplacement,if (expPos > -1) {,if (expPos >= -1) {,9634,
org/apache/commons/lang3/math/NumberUtils.java,380,RelationalOperatorReplacement,if (expPos > length) { // prevents double exponent causing IOOBE,if (expPos >= length) { // prevents double exponent causing IOOBE,9635,
org/apache/commons/lang3/math/NumberUtils.java,391,RelationalOperatorReplacement,if (expPos > -1 && expPos < length - 1) {,if (expPos >= -1 && expPos < length - 1) {,9636,
org/apache/commons/lang3/math/NumberUtils.java,391,RelationalOperatorReplacement,if (expPos > -1 && expPos < length - 1) {,if (expPos > -1 && expPos <= length - 1) {,9637,
org/apache/commons/lang3/math/NumberUtils.java,450,RelationalOperatorReplacement,if (expPos > -1 && expPos < length - 1) {,if (expPos >= -1 && expPos < length - 1) {,9643,
org/apache/commons/lang3/math/NumberUtils.java,450,RelationalOperatorReplacement,if (expPos > -1 && expPos < length - 1) {,if (expPos > -1 && expPos <= length - 1) {,9644,
org/apache/commons/lang3/math/NumberUtils.java,506,RelationalOperatorReplacement,if (length <= (hasSign ? 1 : 0) || length < stopPos) {,if (length < (hasSign ? 1 : 0) || length < stopPos) {,9652,
org/apache/commons/lang3/math/NumberUtils.java,506,RelationalOperatorReplacement,if (length <= (hasSign ? 1 : 0) || length < stopPos) {,if (length <= (hasSign ? 1 : 0) || length <= stopPos) {,9653,
org/apache/commons/lang3/math/NumberUtils.java,524,RelationalOperatorReplacement,for (int i = str.length() - 1; i >= 0; i--) {,for (int i = str.length() - 1; i > 0; i--) {,9655,
org/apache/commons/lang3/math/NumberUtils.java,566,RelationalOperatorReplacement,"if (sz > start + 1 && chars[start] == '0' && !StringUtils.contains(str, '.')) { // leading 0, skip if is a decimal number","if (sz >= start + 1 && chars[start] == '0' && !StringUtils.contains(str, '.')) { // leading 0, skip if is a decimal number",9659,
org/apache/commons/lang3/math/NumberUtils.java,573,RelationalOperatorReplacement,for (; i < chars.length; i++) {,for (; i <= chars.length; i++) {,9664,
org/apache/commons/lang3/math/NumberUtils.java,574,RelationalOperatorReplacement,if ((chars[i] < '0' || chars[i] > '9'),if ((chars[i] <= '0' || chars[i] > '9'),9665,
org/apache/commons/lang3/math/NumberUtils.java,574,RelationalOperatorReplacement,if ((chars[i] < '0' || chars[i] > '9'),if ((chars[i] < '0' || chars[i] >= '9'),9666,
org/apache/commons/lang3/math/NumberUtils.java,575,RelationalOperatorReplacement,&& (chars[i] < 'a' || chars[i] > 'f'),&& (chars[i] <= 'a' || chars[i] > 'f'),9667,
org/apache/commons/lang3/math/NumberUtils.java,575,RelationalOperatorReplacement,&& (chars[i] < 'a' || chars[i] > 'f'),&& (chars[i] < 'a' || chars[i] >= 'f'),9668,
org/apache/commons/lang3/math/NumberUtils.java,576,RelationalOperatorReplacement,&& (chars[i] < 'A' || chars[i] > 'F')) {,&& (chars[i] <= 'A' || chars[i] > 'F')) {,9669,
org/apache/commons/lang3/math/NumberUtils.java,576,RelationalOperatorReplacement,&& (chars[i] < 'A' || chars[i] > 'F')) {,&& (chars[i] < 'A' || chars[i] >= 'F')) {,9670,
org/apache/commons/lang3/math/NumberUtils.java,585,RelationalOperatorReplacement,for (; i < chars.length; i++) {,for (; i <= chars.length; i++) {,9671,
org/apache/commons/lang3/math/NumberUtils.java,586,RelationalOperatorReplacement,if (chars[i] < '0' || chars[i] > '7') {,if (chars[i] <= '0' || chars[i] > '7') {,9672,
org/apache/commons/lang3/math/NumberUtils.java,586,RelationalOperatorReplacement,if (chars[i] < '0' || chars[i] > '7') {,if (chars[i] < '0' || chars[i] >= '7') {,9673,
org/apache/commons/lang3/math/NumberUtils.java,598,RelationalOperatorReplacement,while (i < sz || i < sz + 1 && allowSigns && !foundDigit) {,while (i <= sz || i < sz + 1 && allowSigns && !foundDigit) {,9674,
org/apache/commons/lang3/math/NumberUtils.java,598,RelationalOperatorReplacement,while (i < sz || i < sz + 1 && allowSigns && !foundDigit) {,while (i < sz || i <= sz + 1 && allowSigns && !foundDigit) {,9675,
org/apache/commons/lang3/math/NumberUtils.java,599,RelationalOperatorReplacement,if (chars[i] >= '0' && chars[i] <= '9') {,if (chars[i] > '0' && chars[i] <= '9') {,9676,
org/apache/commons/lang3/math/NumberUtils.java,599,RelationalOperatorReplacement,if (chars[i] >= '0' && chars[i] <= '9') {,if (chars[i] >= '0' && chars[i] < '9') {,9677,
org/apache/commons/lang3/math/NumberUtils.java,631,RelationalOperatorReplacement,if (i < chars.length) {,if (i <= chars.length) {,9683,
org/apache/commons/lang3/math/NumberUtils.java,632,RelationalOperatorReplacement,if (chars[i] >= '0' && chars[i] <= '9') {,if (chars[i] > '0' && chars[i] <= '9') {,9684,
org/apache/commons/lang3/math/NumberUtils.java,632,RelationalOperatorReplacement,if (chars[i] >= '0' && chars[i] <= '9') {,if (chars[i] >= '0' && chars[i] < '9') {,9685,
org/apache/commons/lang3/math/NumberUtils.java,789,RelationalOperatorReplacement,for (int i = 1; i < array.length; i++) {,for (int i = 1; i <= array.length; i++) {,9698,
org/apache/commons/lang3/math/NumberUtils.java,790,RelationalOperatorReplacement,if (array[i] > max) {,if (array[i] >= max) {,9699,
org/apache/commons/lang3/math/NumberUtils.java,806,RelationalOperatorReplacement,if (b > a) {,if (b >= a) {,9700,
org/apache/commons/lang3/math/NumberUtils.java,809,RelationalOperatorReplacement,if (c > a) {,if (c >= a) {,9701,
org/apache/commons/lang3/math/NumberUtils.java,830,RelationalOperatorReplacement,for (int j = 1; j < array.length; j++) {,for (int j = 1; j <= array.length; j++) {,9702,
org/apache/commons/lang3/math/NumberUtils.java,834,RelationalOperatorReplacement,if (array[j] > max) {,if (array[j] >= max) {,9703,
org/apache/commons/lang3/math/NumberUtils.java,872,RelationalOperatorReplacement,for (int j = 1; j < array.length; j++) {,for (int j = 1; j <= array.length; j++) {,9704,
org/apache/commons/lang3/math/NumberUtils.java,876,RelationalOperatorReplacement,if (array[j] > max) {,if (array[j] >= max) {,9705,
org/apache/commons/lang3/math/NumberUtils.java,948,RelationalOperatorReplacement,for (int j = 1; j < array.length; j++) {,for (int j = 1; j <= array.length; j++) {,9706,
org/apache/commons/lang3/math/NumberUtils.java,949,RelationalOperatorReplacement,if (array[j] > max) {,if (array[j] >= max) {,9707,
org/apache/commons/lang3/math/NumberUtils.java,965,RelationalOperatorReplacement,if (b > a) {,if (b >= a) {,9708,
org/apache/commons/lang3/math/NumberUtils.java,968,RelationalOperatorReplacement,if (c > a) {,if (c >= a) {,9709,
org/apache/commons/lang3/math/NumberUtils.java,988,RelationalOperatorReplacement,for (int j = 1; j < array.length; j++) {,for (int j = 1; j <= array.length; j++) {,9710,
org/apache/commons/lang3/math/NumberUtils.java,989,RelationalOperatorReplacement,if (array[j] > max) {,if (array[j] >= max) {,9711,
org/apache/commons/lang3/math/NumberUtils.java,1006,RelationalOperatorReplacement,if (b > a) {,if (b >= a) {,9712,
org/apache/commons/lang3/math/NumberUtils.java,1009,RelationalOperatorReplacement,if (c > a) {,if (c >= a) {,9713,
org/apache/commons/lang3/math/NumberUtils.java,1030,RelationalOperatorReplacement,for (int i = 1; i < array.length; i++) {,for (int i = 1; i <= array.length; i++) {,9714,
org/apache/commons/lang3/math/NumberUtils.java,1031,RelationalOperatorReplacement,if (array[i] > max) {,if (array[i] >= max) {,9715,
org/apache/commons/lang3/math/NumberUtils.java,1047,RelationalOperatorReplacement,if (b > a) {,if (b >= a) {,9716,
org/apache/commons/lang3/math/NumberUtils.java,1050,RelationalOperatorReplacement,if (c > a) {,if (c >= a) {,9717,
org/apache/commons/lang3/math/NumberUtils.java,1070,RelationalOperatorReplacement,for (int i = 1; i < array.length; i++) {,for (int i = 1; i <= array.length; i++) {,9718,
org/apache/commons/lang3/math/NumberUtils.java,1071,RelationalOperatorReplacement,if (array[i] < min) {,if (array[i] <= min) {,9719,
org/apache/commons/lang3/math/NumberUtils.java,1087,RelationalOperatorReplacement,if (b < a) {,if (b <= a) {,9720,
org/apache/commons/lang3/math/NumberUtils.java,1090,RelationalOperatorReplacement,if (c < a) {,if (c <= a) {,9721,
org/apache/commons/lang3/math/NumberUtils.java,1112,RelationalOperatorReplacement,for (int i = 1; i < array.length; i++) {,for (int i = 1; i <= array.length; i++) {,9722,
org/apache/commons/lang3/math/NumberUtils.java,1116,RelationalOperatorReplacement,if (array[i] < min) {,if (array[i] <= min) {,9723,
org/apache/commons/lang3/math/NumberUtils.java,1155,RelationalOperatorReplacement,for (int i = 1; i < array.length; i++) {,for (int i = 1; i <= array.length; i++) {,9724,
org/apache/commons/lang3/math/NumberUtils.java,1159,RelationalOperatorReplacement,if (array[i] < min) {,if (array[i] <= min) {,9725,
org/apache/commons/lang3/math/NumberUtils.java,1196,RelationalOperatorReplacement,for (int j = 1; j < array.length; j++) {,for (int j = 1; j <= array.length; j++) {,9726,
org/apache/commons/lang3/math/NumberUtils.java,1197,RelationalOperatorReplacement,if (array[j] < min) {,if (array[j] <= min) {,9727,
org/apache/commons/lang3/math/NumberUtils.java,1213,RelationalOperatorReplacement,if (b < a) {,if (b <= a) {,9728,
org/apache/commons/lang3/math/NumberUtils.java,1216,RelationalOperatorReplacement,if (c < a) {,if (c <= a) {,9729,
org/apache/commons/lang3/math/NumberUtils.java,1236,RelationalOperatorReplacement,for (int i = 1; i < array.length; i++) {,for (int i = 1; i <= array.length; i++) {,9730,
org/apache/commons/lang3/math/NumberUtils.java,1237,RelationalOperatorReplacement,if (array[i] < min) {,if (array[i] <= min) {,9731,
org/apache/commons/lang3/math/NumberUtils.java,1254,RelationalOperatorReplacement,if (b < a) {,if (b <= a) {,9732,
org/apache/commons/lang3/math/NumberUtils.java,1257,RelationalOperatorReplacement,if (c < a) {,if (c <= a) {,9733,
org/apache/commons/lang3/math/NumberUtils.java,1277,RelationalOperatorReplacement,for (int i = 1; i < array.length; i++) {,for (int i = 1; i <= array.length; i++) {,9734,
org/apache/commons/lang3/math/NumberUtils.java,1278,RelationalOperatorReplacement,if (array[i] < min) {,if (array[i] <= min) {,9735,
org/apache/commons/lang3/math/NumberUtils.java,1295,RelationalOperatorReplacement,if (b < a) {,if (b <= a) {,9736,
org/apache/commons/lang3/math/NumberUtils.java,1298,RelationalOperatorReplacement,if (c < a) {,if (c <= a) {,9737,
org/apache/commons/lang3/math/NumberUtils.java,1796,RelationalOperatorReplacement,for (int i = beginIdx; i < str.length(); i++) {,for (int i = beginIdx; i <= str.length(); i++) {,9745,
org/apache/commons/lang3/math/NumberUtils.java,1802,RelationalOperatorReplacement,if (decimalPoints > 1) {,if (decimalPoints >= 1) {,9747,
org/apache/commons/lang3/reflect/ConstructorUtils.java,132,RelationalOperatorReplacement,"if (result == null || MemberUtils.compareConstructorFit(ctor, result, parameterTypes) < 0) {","if (result == null || MemberUtils.compareConstructorFit(ctor, result, parameterTypes) <= 0) {",10324,
org/apache/commons/lang3/reflect/InheritanceUtils.java,53,RelationalOperatorReplacement,return d > 0 ? d + 1 : -1;,return d >= 0 ? d + 1 : -1;,10436,
org/apache/commons/lang3/reflect/MemberUtils.java,183,RelationalOperatorReplacement,for (int i = 0; cls != destClass && i < ORDERED_PRIMITIVE_TYPES.length; i++) {,for (int i = 0; cls != destClass && i <= ORDERED_PRIMITIVE_TYPES.length; i++) {,10502,
org/apache/commons/lang3/reflect/MemberUtils.java,186,RelationalOperatorReplacement,if (i < ORDERED_PRIMITIVE_TYPES.length - 1) {,if (i <= ORDERED_PRIMITIVE_TYPES.length - 1) {,10504,
org/apache/commons/lang3/reflect/MemberUtils.java,208,RelationalOperatorReplacement,if (srcArgs.length < normalArgsLen) {,if (srcArgs.length <= normalArgsLen) {,10505,
org/apache/commons/lang3/reflect/MemberUtils.java,211,RelationalOperatorReplacement,for (int i = 0; i < normalArgsLen; i++) {,for (int i = 0; i <= normalArgsLen; i++) {,10506,
