file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,340,NullifyInputVariable,public ObjectMapper disable(FromXmlParser.Feature f) {,public ObjectMapper disable(FromXmlParser.Feature f) { f = null;,43,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,335,NullifyInputVariable,public ObjectMapper disable(ToXmlGenerator.Feature f) {,public ObjectMapper disable(ToXmlGenerator.Feature f) { f = null;,44,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,330,NullifyInputVariable,public ObjectMapper enable(FromXmlParser.Feature f) {,public ObjectMapper enable(FromXmlParser.Feature f) { f = null;,45,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,325,NullifyInputVariable,public ObjectMapper enable(ToXmlGenerator.Feature f) {,public ObjectMapper enable(ToXmlGenerator.Feature f) { f = null;,46,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,320,NullifyInputVariable,"public ObjectMapper configure(FromXmlParser.Feature f, boolean state) {","public ObjectMapper configure(FromXmlParser.Feature f, boolean state) { f = null;",47,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,315,NullifyInputVariable,"public ObjectMapper configure(ToXmlGenerator.Feature f, boolean state) {","public ObjectMapper configure(ToXmlGenerator.Feature f, boolean state) { f = null;",48,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,300,NullifyInputVariable,public void setXmlNameProcessor(XmlNameProcessor processor) {,public void setXmlNameProcessor(XmlNameProcessor processor) { processor = null;,49,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,379,NullifyReturnValue,"return readValue(r, _typeFactory.constructType(valueType));",return null;,5,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,276,NullifyInputVariable,protected void setXMLTextElementName(String name) {,protected void setXMLTextElementName(String name) { name = null;,50,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,255,NullifyInputVariable,PolymorphicTypeValidator ptv) {,PolymorphicTypeValidator ptv) { ptv = null;,51,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,255,NullifyInputVariable,PolymorphicTypeValidator ptv) {,PolymorphicTypeValidator ptv) { applicability = null;,52,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,238,NullifyInputVariable,public static XmlMapper.Builder builder(XmlFactory streamFactory) {,public static XmlMapper.Builder builder(XmlFactory streamFactory) { streamFactory = null;,53,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,116,NullifyInputVariable,public Builder xmlNameProcessor(XmlNameProcessor processor) {,public Builder xmlNameProcessor(XmlNameProcessor processor) { processor = null;,54,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,103,NullifyInputVariable,public Builder nameForTextElement(String name) {,public Builder nameForTextElement(String name) { name = null;,55,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,94,NullifyInputVariable,{,{ feature = null;,56,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,86,NullifyInputVariable,public Builder disable(ToXmlGenerator.Feature... features) {,public Builder disable(ToXmlGenerator.Feature... features) { features = null;,57,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,79,NullifyInputVariable,public Builder enable(ToXmlGenerator.Feature... features) {,public Builder enable(ToXmlGenerator.Feature... features) { features = null;,58,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,70,NullifyInputVariable,{,{ feature = null;,59,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,368,NullifyReturnValue,return getFactory().createGenerator(w);,return null;,6,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,62,NullifyInputVariable,public Builder disable(FromXmlParser.Feature... features) {,public Builder disable(FromXmlParser.Feature... features) { features = null;,60,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,55,NullifyInputVariable,public Builder enable(FromXmlParser.Feature... features) {,public Builder enable(FromXmlParser.Feature... features) { features = null;,61,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,256,NullifyObjectInitialization,"return new DefaultingXmlTypeResolverBuilder(applicability, ptv);",return null;,62,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,239,NullifyObjectInitialization,return new XmlMapper.Builder(new XmlMapper(streamFactory));,return null;,63,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,239,NullifyObjectInitialization,return new XmlMapper.Builder(new XmlMapper(streamFactory));,return new XmlMapper.Builder(null);,64,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,232,NullifyObjectInitialization,return new XmlMapper.Builder(new XmlMapper());,return null;,65,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,232,NullifyObjectInitialization,return new XmlMapper.Builder(new XmlMapper());,return new XmlMapper.Builder(null);,66,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,225,NullifyObjectInitialization,return new XmlMapper.Builder(new XmlMapper());,return null;,67,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,225,NullifyObjectInitialization,return new XmlMapper.Builder(new XmlMapper());,return new XmlMapper.Builder(null);,68,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,218,NullifyObjectInitialization,return new XmlMapper(this);,return null;,69,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,358,NullifyReturnValue,return getFactory().createParser(r);,return null;,7,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,166,NullifyObjectInitialization,new XmlDeserializationContext(BeanDeserializerFactory.instance));,null);,70,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,165,NullifyObjectInitialization,"super(xmlFactory, new XmlSerializerProvider(new XmlRootNameLookup()),","super(xmlFactory, null,",71,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,165,NullifyObjectInitialization,"super(xmlFactory, new XmlSerializerProvider(new XmlRootNameLookup()),","super(xmlFactory, new XmlSerializerProvider(null),",72,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,158,NullifyObjectInitialization,"this(new XmlFactory(), module);","this(null, module);",73,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,150,NullifyObjectInitialization,this(new XmlFactory(inputF));,this(null);,74,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,143,NullifyObjectInitialization,"this(new XmlFactory(inputF, outF));",this(null);,75,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,136,NullifyObjectInitialization,this(new XmlFactory());,this(null);,76,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,124,NullifyObjectInitialization,protected final static DefaultXmlPrettyPrinter DEFAULT_XML_PRETTY_PRINTER = new DefaultXmlPrettyPrinter();,protected final static DefaultXmlPrettyPrinter DEFAULT_XML_PRETTY_PRINTER = null;,77,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,122,NullifyObjectInitialization,protected final static JacksonXmlModule DEFAULT_XML_MODULE = new JacksonXmlModule();,protected final static JacksonXmlModule DEFAULT_XML_MODULE = null;,78,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,414,RemoveMethod,"public void writeValue(XMLStreamWriter w, Object value) throws IOException {","public void writeValue(XMLStreamWriter w, Object value) throws IOException {",79,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,342,NullifyReturnValue,return this;,return null;,8,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,402,RemoveMethod,{,{,80,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,389,RemoveMethod,"public <T> T readValue(XMLStreamReader r, TypeReference<T> valueTypeRef) throws IOException {","public <T> T readValue(XMLStreamReader r, TypeReference<T> valueTypeRef) throws IOException {",81,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,378,RemoveMethod,"public <T> T readValue(XMLStreamReader r, Class<T> valueType) throws IOException {","public <T> T readValue(XMLStreamReader r, Class<T> valueType) throws IOException {",82,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,367,RemoveMethod,public ToXmlGenerator createGenerator(XMLStreamWriter w) throws IOException {,public ToXmlGenerator createGenerator(XMLStreamWriter w) throws IOException {,83,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,357,RemoveMethod,public FromXmlParser createParser(XMLStreamReader r) throws IOException {,public FromXmlParser createParser(XMLStreamReader r) throws IOException {,84,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,340,RemoveMethod,public ObjectMapper disable(FromXmlParser.Feature f) {,public ObjectMapper disable(FromXmlParser.Feature f) {,85,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,335,RemoveMethod,public ObjectMapper disable(ToXmlGenerator.Feature f) {,public ObjectMapper disable(ToXmlGenerator.Feature f) {,86,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,330,RemoveMethod,public ObjectMapper enable(FromXmlParser.Feature f) {,public ObjectMapper enable(FromXmlParser.Feature f) {,87,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,325,RemoveMethod,public ObjectMapper enable(ToXmlGenerator.Feature f) {,public ObjectMapper enable(ToXmlGenerator.Feature f) {,88,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,320,RemoveMethod,"public ObjectMapper configure(FromXmlParser.Feature f, boolean state) {","public ObjectMapper configure(FromXmlParser.Feature f, boolean state) {",89,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,337,NullifyReturnValue,return this;,return null;,9,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,315,RemoveMethod,"public ObjectMapper configure(ToXmlGenerator.Feature f, boolean state) {","public ObjectMapper configure(ToXmlGenerator.Feature f, boolean state) {",90,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,311,RemoveMethod,public XmlFactory getFactory() {,public XmlFactory getFactory() {,91,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,300,RemoveMethod,public void setXmlNameProcessor(XmlNameProcessor processor) {,public void setXmlNameProcessor(XmlNameProcessor processor) {,92,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,286,RemoveMethod,public XmlMapper setDefaultUseWrapper(boolean state) {,public XmlMapper setDefaultUseWrapper(boolean state) {,93,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,276,RemoveMethod,protected void setXMLTextElementName(String name) {,protected void setXMLTextElementName(String name) {,94,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,255,RemoveMethod,PolymorphicTypeValidator ptv) {,PolymorphicTypeValidator ptv) {,95,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,243,RemoveMethod,public Version version() {,public Version version() {,96,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,238,RemoveMethod,public static XmlMapper.Builder builder(XmlFactory streamFactory) {,public static XmlMapper.Builder builder(XmlFactory streamFactory) {,97,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,231,RemoveMethod,public static XmlMapper.Builder builder() {,public static XmlMapper.Builder builder() {,98,
com/fasterxml/jackson/dataformat/xml/XmlMapper.java,224,RemoveMethod,public static XmlMapper.Builder xmlBuilder() {,public static XmlMapper.Builder xmlBuilder() {,99,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,157,NullifyReturnValue,return new AlwaysOnBase64NameProcessor();,return null;,1,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,236,NullifyInputVariable,public void encodeName(XmlName name) {,public void encodeName(XmlName name) { name = null;,10,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,218,NullifyInputVariable,public void decodeName(XmlName name) {,public void decodeName(XmlName name) { name = null;,11,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,211,NullifyInputVariable,public void encodeName(XmlName name) {,public void encodeName(XmlName name) { name = null;,12,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,192,NullifyInputVariable,public void decodeName(XmlName name) {,public void decodeName(XmlName name) { name = null;,13,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,185,NullifyInputVariable,public void encodeName(XmlName name) {,public void encodeName(XmlName name) { name = null;,14,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,169,NullifyInputVariable,public void decodeName(XmlName name) { },public void decodeName(XmlName name) { name = null; },15,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,166,NullifyInputVariable,public void encodeName(XmlName name) { },public void encodeName(XmlName name) { name = null; },16,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,136,NullifyInputVariable,public static XmlNameProcessor newBase64Processor(String prefix) {,public static XmlNameProcessor newBase64Processor(String prefix) { prefix = null;,17,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,83,NullifyInputVariable,public static XmlNameProcessor newReplacementProcessor(String replacement) {,public static XmlNameProcessor newReplacementProcessor(String replacement) { replacement = null;,18,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,242,NullifyObjectInitialization,"name.localPart = new String(BASE64_DECODER.decode(name.localPart), UTF_8);",name.localPart = null;,19,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,147,NullifyReturnValue,"return newBase64Processor(""base64_tag_"");",return null;,2,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,237,NullifyObjectInitialization,"name.localPart = new String(BASE64_ENCODER.encode(name.localPart.getBytes(UTF_8)), UTF_8);",name.localPart = null;,20,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,222,NullifyObjectInitialization,"name.localPart = new String(BASE64_DECODER.decode(localName), UTF_8);",name.localPart = null;,21,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,213,NullifyObjectInitialization,"name.localPart = _prefix + new String(BASE64_ENCODER.encode(name.localPart.getBytes(UTF_8)), UTF_8);",name.localPart = _prefix + null;,22,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,157,NullifyObjectInitialization,return new AlwaysOnBase64NameProcessor();,return null;,23,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,137,NullifyObjectInitialization,return new Base64NameProcessor(prefix);,return null;,24,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,84,NullifyObjectInitialization,return new ReplaceNameProcessor(replacement);,return null;,25,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,43,NullifyObjectInitialization,return new PassthroughProcessor();,return null;,26,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,241,RemoveMethod,public void decodeName(XmlName name) {,public void decodeName(XmlName name) {,27,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,236,RemoveMethod,public void encodeName(XmlName name) {,public void encodeName(XmlName name) {,28,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,218,RemoveMethod,public void decodeName(XmlName name) {,public void decodeName(XmlName name) {,29,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,137,NullifyReturnValue,return new Base64NameProcessor(prefix);,return null;,3,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,211,RemoveMethod,public void encodeName(XmlName name) {,public void encodeName(XmlName name) {,30,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,192,RemoveMethod,public void decodeName(XmlName name) {,public void decodeName(XmlName name) {,31,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,185,RemoveMethod,public void encodeName(XmlName name) {,public void encodeName(XmlName name) {,32,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,169,RemoveMethod,public void decodeName(XmlName name) { },public void decodeName(XmlName name) {,33,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,166,RemoveMethod,public void encodeName(XmlName name) { },public void encodeName(XmlName name) {,34,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,156,RemoveMethod,public static XmlNameProcessor newAlwaysOnBase64Processor() {,public static XmlNameProcessor newAlwaysOnBase64Processor() {,35,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,146,RemoveMethod,public static XmlNameProcessor newBase64Processor() {,public static XmlNameProcessor newBase64Processor() {,36,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,136,RemoveMethod,public static XmlNameProcessor newBase64Processor(String prefix) {,public static XmlNameProcessor newBase64Processor(String prefix) {,37,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,93,RemoveMethod,public static XmlNameProcessor newReplacementProcessor() {,public static XmlNameProcessor newReplacementProcessor() {,38,
com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java,83,RemoveMethod,public static XmlNameProcessor newReplacementProcessor(String replacement) {,public static XmlNameProcessor newReplacementProcessor(String replacement) {,39,
